House number,Street name,Postal code,Latitude,Longitude
108,N Rockypoint Drive,73003,35.6571570,-97.5130930
104,N Rockypoint Drive,73003,35.6569805,-97.5130845
100,N Rockypoint Drive,73003,35.6568085,-97.5130805
101,Bluegrass Lane,73003,35.6568080,-97.5127430
105,Bluegrass Lane,73003,35.6569805,-97.5127550
109,Bluegrass Lane,73003,35.6571570,-97.5127440
116,Bluegrass Lane,73003,35.6573390,-97.5127550
117,Bluegrass Lane,73003,35.6575150,-97.5127615
1925,Castle Rock,73003,35.6601040,-97.5100950
1921,Castle Rock,73003,35.6600825,-97.5098755
1917,Castle Rock,73003,35.6601065,-97.5096515
2009,Castle Rock,73003,35.6600925,-97.5105740
2013,Castle Rock,73003,35.6600980,-97.5108130
2017,Castle Rock,73003,35.6600675,-97.5110490
2101,Castle Rock,73003,35.6600805,-97.5115195
628,West Danforth Road,73003,35.6669110,-97.4926060
917,West Danforth Road,73013,35.6679195,-97.4973585
1230,North Kelly Avenue,73013,35.6671135,-97.4955150
1235,North Kelly Avenue,73013,35.6670515,-97.4965895
1000,West Danforth Road,73013,35.6670790,-97.4978100
909,West Danforth Road,73013,35.6678196,-97.4966639
1101,West Danforth Road,73003,35.6685610,-97.4954845
200,Meline Drive,73034,35.6515032,-97.4281330
2301,West Frontage Road,73013,35.6316995,-97.4268428
922,South Boulevard Street,73034,35.6441642,-97.4775892
930,South Boulevard Street,73034,35.6433986,-97.4772181
415,West 15th Street,73013,35.6387355,-97.4905155
441,South Fretz Avenue,73003,35.6512309,-97.4876554
2625,Market Street,73034,35.6811571,-97.4210120
2664,Exchange Drive,73034,35.6811429,-97.4185920
2600,Exchange Drive,73034,35.6811247,-97.4193598
14,East 1st Street,73034,35.6538575,-97.4805128
7201,East 33rd Street,73013,35.6271781,-97.3787963
7201,East 33rd Street,73013,35.6248131,-97.3879227
231,South Coltrane Road,73034,35.6516267,-97.4431775
2904,Appaloosa Trail,73012,35.6447956,-97.5219056
2900,Appaloosa Trail,73012,35.6447941,-97.5216833
2816,Appaloosa Trail,73012,35.6448050,-97.5214850
2812,Appaloosa Trail,73012,35.6448060,-97.5212310
2808,Appaloosa Trail,73012,35.6447633,-97.5210043
2804,Appaloosa Trail,73012,35.6447174,-97.5206783
24,East 2nd Street,73034,35.6523659,-97.4805078
313,N Rockypoint Drive,73003,35.6591150,-97.5135862
309,N Rockypoint Drive,73003,35.6589384,-97.5135871
317,N Rockypoint Drive,73003,35.6592944,-97.5135916
401,N Rockypoint Drive,73003,35.6594803,-97.5135804
405,N Rockypoint Drive,73003,35.6596902,-97.5135976
2215,Castle Rock,73003,35.6600717,-97.5136255
2209,Castle Rock,73003,35.6600896,-97.5133913
305,N Rockypoint Drive,73003,35.6587571,-97.5135816
301,N Rockypoint Drive,73003,35.6585758,-97.5135948
217,N Rockypoint Drive,73003,35.6583960,-97.5135920
213,N Rockypoint Drive,73003,35.6582198,-97.5135882
209,N Rockypoint Drive,73003,35.6580429,-97.5135755
205,N Rockypoint Drive,73003,35.6578625,-97.5135797
2221,Crosstrails,73003,35.6576771,-97.5135894
116,N Rockypoint Drive,73003,35.6575094,-97.5130763
200,N Rockypoint Drive,73003,35.6576943,-97.5130806
204,N Rockypoint Drive,73003,35.6578685,-97.5130851
208,N Rockypoint Drive,73003,35.6580514,-97.5130853
212,N Rockypoint Drive,73003,35.6582255,-97.5130760
216,N Rockypoint Drive,73003,35.6584061,-97.5131026
300,N Rockypoint Drive,73003,35.6585850,-97.5130879
304,N Rockypoint Drive,73003,35.6587684,-97.5130826
308,N Rockypoint Drive,73003,35.6589510,-97.5130727
