House number,Street name,Postal code,Latitude,Longitude
8,Strada Aurel Vlaicu,405100,46.5441784,23.8847152
10,Strada Aurel Vlaicu,405100,46.5439730,23.8846493
12,Strada Aurel Vlaicu,405100,46.5439024,23.8845674
2,Strada Aurel Vlaicu,405100,46.5442609,23.8853034
4,Strada Aurel Vlaicu,405100,46.5442519,23.8851542
40A,Strada Gheorghe Barițiu,405100,46.5348922,23.8843884
107,Strada Laminoriștilor,405100,46.5528795,23.8804540
9,Strada Alexandru Ioan Cuza,405100,46.5417347,23.8865277
17,Strada 1 Decembrie 1918,405100,46.5427592,23.8893829
10,Strada Teilor,405100,46.5415527,23.8916768
15,Strada 1 Decembrie 1918,405100,46.5429821,23.8884108
8,Strada Nouă,405100,46.5460294,23.8832801
7,Strada Alexandru Ioan Cuza,405100,46.5418710,23.8863096
31,Strada Decebal,405100,46.5419127,23.8860808
26,Strada Decebal,405100,46.5418819,23.8856224
30,Strada Alexandru Ioan Cuza,405100,46.5414654,23.8865926
32,Strada Alexandru Ioan Cuza,405100,46.5413382,23.8866400
34,Strada Alexandru Ioan Cuza,405100,46.5414117,23.8867771
22,Strada Alexandru Ioan Cuza,405100,46.5415677,23.8860747
8,Strada Alexandru Ioan Cuza,405100,46.5417533,23.8845066
5,Strada Alexandru Ioan Cuza,405100,46.5419157,23.8853548
23,Strada Decebal,405100,46.5425273,23.8856351
21,Strada Decebal,405100,46.5425404,23.8854252
9,Piața Mihai Viteazu,405100,46.5440536,23.8862321
8,Strada 1 Decembrie 1918,405100,46.5432499,23.8873394
14,Strada Decebal,405100,46.5423741,23.8847827
16,Strada Decebal,405100,46.5423634,23.8849511
224,Strada Laminoriștilor,405100,46.5582183,23.8660682
26,Strada Liviu Rebreanu,405100,46.5421422,23.8870458
11,Strada Liviu Rebreanu,405100,46.5429563,23.8869799
1,Strada Liviu Rebreanu,405100,46.5438025,23.8862723
3,Strada Liviu Rebreanu,405100,46.5437206,23.8863152
5,Strada Liviu Rebreanu,405100,46.5436427,23.8864295
7,Strada Liviu Rebreanu,405100,46.5433584,23.8865995
9a,Strada Liviu Rebreanu,405100,46.5432635,23.8866979
9,Strada Liviu Rebreanu,405100,46.5431979,23.8867368
1,Strada Aurel Vlaicu,405100,46.5441666,23.8856390
4,Strada Liviu Rebreanu,405100,46.5438181,23.8859194
6,Strada Liviu Rebreanu,405100,46.5436619,23.8860202
8,Strada Liviu Rebreanu,405100,46.5435810,23.8860698
10,Strada Liviu Rebreanu,405100,46.5433868,23.8861529
12,Strada Liviu Rebreanu,405100,46.5433015,23.8862689
14,Strada Liviu Rebreanu,405100,46.5431222,23.8864204
16,Strada Liviu Rebreanu,405100,46.5429959,23.8865071
18,Strada Liviu Rebreanu,405100,46.5429082,23.8865550
12a,Strada Liviu Rebreanu,405100,46.5431273,23.8858641
2,Strada Vasile Lucaciu,405100,46.5428613,23.8861096
4,Strada Vasile Lucaciu,405100,46.5426152,23.8859930
6,Strada Vasile Lucaciu,405100,46.5425856,23.8858963
6A,Strada Vasile Lucaciu,405100,46.5424598,23.8857735
17,Strada Decebal,405100,46.5426352,23.8850977
15,Strada Decebal,405100,46.5426626,23.8849441
15,Strada Liviu Rebreanu,405100,46.5424328,23.8872990
1,Strada Vasile Lucaciu,405100,46.5425355,23.8866938
6,Strada Aurel Vlaicu,405100,46.5441694,23.8850240
18,Strada Aurel Vlaicu,405100,46.5436349,23.8843469
30,Strada Aurel Vlaicu,405100,46.5431511,23.8837505
4,Strada Decebal,405100,46.5429038,23.8835395
9a,Strada Teodorului,405100,46.5418152,23.8828240
5,Strada Teodorului,405100,46.5421391,23.8826883
3,Strada Teodorului,405100,46.5422873,23.8827415
1,Strada Teodorului,405100,46.5423672,23.8828125
2,Strada Teodorului,405100,46.5423643,23.8824014
6,Strada Teodorului,405100,46.5420548,23.8822688
8,Strada Teodorului,405100,46.5419754,23.8822405
37,Strada Aurel Vlaicu,405100,46.5417341,23.8836727
21,Strada Tudor Vladimirescu,405100,46.5397003,23.8919621
19,Strada Tudor Vladimirescu,405100,46.5397961,23.8918704
34,Strada 1 Mai,405200,46.5401772,23.8923647
39A,Strada Teilor,405100,46.5400602,23.8951756
39B,Strada Teilor,405100,46.5401648,23.8953191
37A,Strada Teilor,405100,46.5403393,23.8950150
37,Strada Teilor,405100,46.5401701,23.8947582
36,Strada Teilor,405100,46.5399115,23.8944356
38,Strada Teilor,405200,46.5398519,23.8946224
47,Strada 1 Mai,405200,46.5396681,23.8939474
45,Strada 1 Mai,405200,46.5397763,23.8938048
41A,Strada 1 Mai,405200,46.5399619,23.8934899
43,Strada 1 Mai,405200,46.5399287,23.8935934
3,Strada Nicolae Bălcescu,405100,46.5445489,23.8831525
7,Strada Nicolae Bălcescu,405100,46.5446671,23.8829725
